ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
2314,7703,,"Sei lo specialista dei Digimon? Ho
sentito che saresti arrivato.","你就是數碼寶貝專家吧？
我有聽說過你會來。",,"네가 디지몬 전문가야?
이야기는 들었어","Bist du der Spezialist für Digimon? Ich hatte
gehört, dass du kommst."
2315,7703,,"Gli ascensori sono ora attivi.
Se cambi ascensore, puoi arrivare vicino al tetto.","電梯現在能讓你使用，
只要換乘電梯，就能接近頂樓了。",,"엘리베이터는 사용할 수 있도록 해뒀어.
엘리베이터를 계속 타고 가면 옥상은 가까워","Die Lifte sind jetzt in Betrieb. Wenn du von einem
in den anderen umsteigst, kommst du fast bis
zum Dach."
2500,2020,,(Il cliente sta aspettando fuori dal K-Cafe.),（和委託人約在K-Café前……）,,(의뢰인과는 K-카페 앞에서 만나기로 했다…),(Der Klient wartet vor dem K-Café.)
2700,2020,,"(Dovrei andare alla Covo dei Demons.
Se me ne vado ora, dovrei arrivare giusto in tempo.)","（差不多該去惡魔巢穴了。
　現在過去的話，到的時間應該剛剛好……）",,"(슬슬 데몬즈 아지트로 가자.
 지금 가면 딱 좋은 시간에 도착할 것 같다…)","(Ich sollte jetzt zur Demons-Höhle gehen. Wenn
ich gleich losgehe, komme ich gerade noch
rechtzeitig.)"
2710,9213,,"Stai chiedendo se un hacker è appena passato di
qui? C'era qualcuno. È passato velocissimo.","咦？ 剛才有沒有駭客通過這裡？
有喔，有個很快的人通過這裡了喔～",,"응? 방금 해커가 여길 지나가지 않았냐고~?
응, 엄청난 스피드로 빠져나간 녀석이 있었어~","Ob ein Hacker gerade hier vorbeigekommen ist?
Jemand ist ganz schnell vorbeigelaufen."
2711,9214,,"Di nuovo tu?! Conosci quell'hacker che è
appena corso laggiù?","等一下，又是你！？
那麼，剛才跑進裡面的駭客是你認識的人？",,"잠깐, 기다려 너!?
아니, 방금 안쪽으로 달려간 해커도 너랑 아는 사이야?","Du schon wieder?! Kennst du den Hacker, der gerade
da runtergelaufen ist?"
2712,9214,,"Non voglio altri guai!
Ah, non lo dirai a Fei, vero?","真是的，別再把麻煩事帶到這來了啦～！
……啊，不可以跟菲說喔？",,"이제 이쪽으로 귀찮은 문제를 가져오진 말아줬으면 하는데요~!
……아, 페이에게 이르진 않을 거죠?","Ich will nicht noch mehr Ärger! Aber du wirst Fei
doch nichts sagen, oder?"
2713,9215,,"Un tizio strano con una maschera bianca
e un cappuccio è passato proprio lì.","剛才有個帶著白色面具還帶著帽子，
一看就很可疑的人走到這裡面去了。",,"방금 하얀 가면에 후드를 쓴
척 봐도 수상한 사람이 여기 안쪽으로 걸어갔어","Ein komischer Typ mit einer weißen Maske und
Kapuze ist gerade da runtergelaufen."
2714,9215,,"C'era qualcosa di davvero inquietante in
lui. L'ho lasciato passare... Devo segnalarlo al capo!","因為他給人很恐怖的感覺，不小心就讓他通過了……
不好了，得快點報告隊長才行！",,"분위기가 무서워서 나도 모르게 보내줬는데……
난감하네. 빨리 리더에게 보고해야지!","Er hatte etwas Gruseliges an sich. Ich habe ihn
vorbeigelassen ... Ich muss das dem Anführer
melden!"
3000,2020,,"(Il cliente sta aspettando al K-Cafe.
Vedrò cosa hanno da dire.)","（委託人好像在K-Café等我……
　過去找他吧）",,"(의뢰인은 K-카페에서 기다리고 있는 것 같다…
 이야기를 들으러 가보자)","(Der Klient wartet im K-Café. Mal sehen, worum
es geht.)"
3001,2020,,...!!!,…………！！,,…………!!,...!
3002,2020,,"(Cos'è quell'ululato terrificante?!
Sembra provenire dal K-Cafe.)","（好像聽到了很可怕的叫聲……！
　是從K-Café來的嗎？）",,"(뭔가 무시무시한 울음소리 같은 것이 들렸다……!
 K-카페 쪽인가?)","(Was ist das für ein schreckliches Geheul? Klingt,
als käme es aus dem K-Café.)"
3010,4338,,"Hai sentito qualcosa come un cane feroce che
ululava? Proveniva dal mio bar?","剛、剛才的聲音是什麼？
好像是從我們店裡面傳出來的聲音……",,"바, 방금 사나운 개가 짖는 것 같은 소리가 들리지 않았어?
우리 가게 안에서 들리는 것 같은데…","Hast du einen wilden Hund heulen gehört?
Kam das aus meinem Café?"
3011,4338,,"Ehi, dove stai andando? Non è quella la strada.","喂喂、你要去哪裡。
K-Café不是往那走吧？",,"어이어이, 어디로 가는 거야?
그 쪽이 아니잖아?","He, wo gehst du denn hin? Das ist die falsche
Richtung. "
3012,4338,,"È così strano. Questo posto di solito è pieno di gente,
ma ora è completamente deserto.","這還真是吃驚啊……
這附近明明很熱鬧的，居然一個人都沒有。",,"이거 놀라운걸……
이 주변은 언제나 붐비는데 개미 새끼 하나 볼 수 없다니","Das ist sehr seltsam. Normalerweise ist es hier
immer voll, aber jetzt ist keine Menschenseele
hier."
3013,7347,,"Non c'è una sola persona, proprio come quando ero qui con mia sorella.
Tutto ciò che potevamo sentire era il rumore dei nostri passi.","沒有任何人喔。我跟姊姊來的時候也是這樣。
只聽得到我們的腳步聲。",,"아무도 없네. 언니랑 왔을 때도 이랬어.
우리 목소리랑 발소리밖에 들리지 않았는걸","Es ist kein Mensch hier. Genau wie als ich mit
meiner Schwester hier war. Wir konnten nur
unsere eigenen Schritte hören."
3014,4338,,"Sembra esattamente la stessa situazione di quando Rico è
arrivata con sua sorella.","……看來現在的狀況，跟莉子和她姊姊
來的時候一樣呢。",,"……아무래도 리코와 언니가 왔을 때랑
같은 상황인 모양이네","Die Lage scheint identisch mit der von Rico und
ihrer Schwester."
3015,4338,,"[p], andiamo al K-Cafe.",[p]，這樣就往K-Café的方向過去吧。,,"[p] 군, 그러면 K-카페 쪽으로 가보자","[p], gehen wir zum K-Café."
3016,7347,,"Hai sentito quel rumore provenire dal bar? È il
cane dell'ultima volta!","大哥哥，你有聽到嗎？
現在在店裡聽到的聲音……是那時候的狗狗！",,"오빠, 들었어?
방금 가게 안에서 들린 소리……그때 그 멍멍이야!","Hast du das Geräusch im Café gehört? Das war der
Hund vom letzten Mal!"
3110,7350,,"Ci sono tutti, proprio come l'ultima volta.","嗯，大家好像都來了。
今天也是全員參加喔。",,"응, 이미 다들 모여있는 것 같네.
오늘도 전원이 참가했어.","Alle sind da, wie letztes Mal."
3111,3045,,Chiediamoci cosa è successo durante la partita.,我想問一下那時候玩籠中鳥的情形。,,"그럼, 그때 카고메카고메에 대해
이야기를 들어보자","Fragen wir, was während des Spiels passiert ist. "
3112,1392,,"Queste persone sono tutte adulte nel mondo
reale, giusto? È difficile crederci.","這些人，在現實世界裡都是大人吧？
這就是所謂的“裝年輕”嗎？",,"그 사람들은 현실 세계에선 다들 어른이지?
이게 ""나이를 속인다""는 거야?","Diese Menschen sind alle Erwachsene in der echten
Welt, oder? Schwer zu glauben."
3113,1392,,"Aspetta, [p]! Vuoi fargli
tutte le domande, vero?","等等啊，[p]！
不是要問大家狀況嗎？",,"기다려, [p]―!
모두의 이야기를 들어보는 거지?","Warte, [p]! Du willst ihnen allen
Fragen stellen, nicht wahr?"
3114,7352,,"Questo è il nostro spazio. Non puoi andare a spargere dati
spazzatura qui in giro.","這裡是我們的區域，
不可以亂丟垃圾資料喔？",,"여긴 우리의 장소니까
쓰레기 데이터 같은 걸 버리지 말아줘","Das ist unser Raum. Du kannst hier nicht einfach
Mülldaten abladen."
3115,7351,,"Kenchan corse nella zona di disconnessione in preda al panico. È
stato così improvviso. Sono rimasto davvero sorpreso.","那時候的小賢，很慌張的跑向登出區。
實在太突然了，真的是嚇到我了呢。",,"그때 켄짱은 엄청난 얼굴로 로그아웃 존까지
달려갔었어. 갑작스러워서 깜짝 놀랐지","Kenchan ist panisch zum Ausloggbereich gerannt.
Ganz plötzlich. Ich war total baff."
3116,7360,,"È proprio come ha detto Kenchan. Oggi c'è il
solito gruppo.","小賢不也說了嗎？
今天要集合以往的大家。",,"켄짱도 말했지?
오늘은 평소 멤버가 전원 참가해서 모여있어","Genau wie Kenchan meinte. Die übliche Gruppe ist
heute hier."
3200,2020,,"(Userò l'URL che ho trovato per
andare al rifugio della Classe 3, Classe C!)","（使用剛才拿到的URL，
　去「3年C班的避難所」看看吧……！",,"(조금 전에 입수한 URL을 사용해서
「３학년Ｃ반의 피난소」에 가보자……!)","(Ich benutze die erhaltene URL, um zum
Unterschlupf der Klasse 3C zu gelangen!)"
3201,2020,,"(Ryuji vuole che chieda agli studenti delle altre classi di parlare
della terza elementare, classe C.)","（龍司拜託我，
　跟其他班級的學生打聽3年C班……）",,"(류지는 3학년 C반에 대해서
 다른 반 학생들에게 물어봐달라고 부탁했다……)","(Ryuji will, dass ich Schüler anderer Klassen
nach der 3C frage.)"
3202,2020,,"(Nessuno in terza elementare dovrebbe
conoscermi... Spero. Comunque, è meglio che stia attento.)","（既然不是同年級的學生，
　大概不知道我的事吧……大概吧。
　小心點打聽消息吧……）",,"(같은 학년이 아니니까
 아마 나에 대해선 모르……겠지.
 조심하면서 탐문하도록 하자……)","(Von der 3. Stufe sollte mich niemand kennen ...
Hoffe ich. Ich sollte trotzdem vorsichtig sein.)"
3210,9217,,"Eh? C'è qualcosa di strano nei bambini di terza
elementare, classe C?",咦？　你問3年C班的學生有沒有奇怪的地方？,,엉? 3학년 C반 학생들에게 무슨 변화는 없었냐고?,"Hm? Ob an den Kindern in Klasse 3C etwas
seltsam ist?"
3211,9217,,"Ho un amico in classe C. Ha iniziato a
portare le lenti a contatto all'improvviso. Il che è
strano, perché la sua vista è sempre stata perfetta.","啊，我有個朋友就在C班。
但他突然戴起了隱形眼鏡，
明明是個視力很好的傢伙啊。",,"아아, 난 C반에 친구가 있는데
그 녀석이 갑자기 콘택트렌즈를 끼기 시작했어.
눈이 좋은 게 유일한 장점이나 다름없는 녀석이었는데 말이지","Ich habe einen Freund in Klasse C. Der hat
plötzlich angefangen, Kontaktlinsen zu tragen. Was
komisch ist, weil seine Augen immer okay waren."
3212,9217,,"Quando gli ho chiesto quando ha iniziato ad aver bisogno degli
occhiali, mi ha detto che non ne ha più bisogno, ma che deve
comunque indossarli. Non so cosa gli sia preso.","我問他視力是哪時候開始變差的，
他卻說「沒有，只是不戴不行」。
真是，搞不清楚啊……",,"언제부터 눈이 나빠졌냐고 물었더니
「아니, 꼭 써야 해」라나.
대체 뭐지. 영문을 모르겠네","Als ich gefragt habe, seit wann er eine Sehhilfe
braucht, meinte er, er braucht keine. Muss sie
aber trotzdem tragen. Keine Ahnung."
3213,9218,,"Terza elementare, classe C? È la classe
accanto alla mia. Cerchi pettegolezzi su di loro?","3年C班？　我是隔壁班的……
你想知道C班的傳聞嗎？",,"3학년 C반? 우리 옆 반인데……
C반에 대한 소문을 듣고 싶어?","Klasse 3C? Das ist die Klasse neben
meiner. Willst du Tratsch über die hören?"
3214,9218,,"Li ho sentiti dire ""Tutto sta andando
perfettamente grazie ai conigli!"". Non avevo idea di cosa
stessero parlando, però.","這麼說來，之前C班的人走廊說
「多虧了兔子，狀況超棒的！」說得很開心，
居然流行兔子，不覺得很稀奇嗎？",,"그러고 보니 얼마 전 복도에서 C반 애들이
「토끼 덕분에 잘 풀리는데!」하고 흥분하더라.
토끼가 유행한다니 좀 특이하지 않아?","Ich habe gehört, wie sie meinten, dank der Hasen
liefe alles perfekt. Hatte aber keine Ahnung,
wovon sie da reden."
3215,9218,,"O forse hanno detto ""topi""? Qualunque cosa abbiano
detto, era una specie di piccolo animale peloso.","咦，好像不是兔子，還是老鼠？
到底是什麼啊……",,"아니, 토끼가 아니라 쥐던가?
뭐였지……","Vielleicht waren es auch Mäuse? Jedenfalls
irgendwelche kleinen felligen Tierchen."
3216,9219,,"Terza elementare, Classe C? Non voglio proprio avere
niente a che fare con quella classe. Ho sentito che la maggior
parte dei ragazzi cattivi di terza elementare sono in quella classe.","3年C班？　我不太想跟那班級有往來啊。
傳說他們班在3年級裡，也算有很多不良學生的班級。",,"3학년 C반? 우리 반하고 접점이 없었으면 좋겠는데.
3학년 중에서도 질 나쁜 녀석이 많다는 소문이 있으니까","Klasse 3C? Mit denen will ich nichts zu
tun haben. Ich habe gehört, dass die meisten
Unruhestifter in dieser Klasse gelandet sind."
3217,9219,,"Ne ho persino visti alcuni che urlavano contro
un ragazzo di nome Shigenobu, che era nella mia
classe l'anno scorso.","之前重信也──
啊，他一樣是C班的男學生，
我看到他被其他人罵喔。",,"얼마 전에도 시게노부가――
아, 얼마 전에 같은 반이었던 C반 남학생인데
그 녀석들이 걔한테 소리 지르는걸 봤어","Ich habe sogar gesehen, wie eine Gruppe von ihnen
Shigenobu, einen Jungen aus meiner Klasse letztes
Jahr, angebrüllt hat."
3218,3046,,"Aspetta, quei ragazzi non sono della Classe
C? Stanno parlando di qualcosa, ma siamo troppo
lontani per sentirli.","等等，那邊的學生……不是C班的嗎？
好像在說什麼，從這聽不到啊？",,"잠깐, 저기 있는 학생……C반 녀석 아닌가?
뭔가 대화를 하고 있는 것 같은데 여기서는 들리지 않는군","Moment, sind die da nicht in Klasse C? Die
besprechen etwas, aber von hier aus können wir
sie nicht hören."
3219,3046,,"Probabilmente ci sono altri bambini dentro. Non possiamo
permettere che scoprano di noi.","裡面應該還有其他學生，所以不能在這
被他們發現，讓其他學生逃跑。",,"안쪽엔 다른 학생들도 있을 거다.
여기서 녀석들이 뭔가를 눈치챘다간
학생들을 놓쳐버릴지도 몰라","Drinnen sind wahrscheinlich noch mehr. Sie dürfen
uns nicht bemerken."
3220,3046,,"Quindi come possiamo avvicinarci senza che
ci notino? Questo è il Cyberspazio e noi siamo
hacker. Deve esserci un modo.","那樣的話，該怎麼不被發現靠近？
……這裡是電腦世界，我們可是駭客。
應該有能不被發現接近的方法吧？",,"그렇다면 어떻게 녀석들이 눈치채지 않게 접근하는 게 좋을까?
……여긴 전뇌세계고 우리들은 해커다.
들키지 않게 녀석들에게 접근할 방법이 있겠지?","Wie kommen wir näher ran, ohne dass sie uns
bemerken? Hier im Cyberspace sind wir Hacker. Es
muss doch einen Weg geben."
3221,3046,,"Forza! Non mi stavi ascoltando?! Usa
un'abilità di hacking per avvicinarti.","……大笨蛋！　你有聽到我說的話吧！
用駭客技能，不被他們發現靠近啊！",,"……바보 자식! 방금 내 말을 들었잖아!
해킹 스킬을 써서 녀석들이 눈치채지 못하게 접근하는 거다","Komm schon! Hast du nicht zugehört?! Benutz eine
Hackerfertigkeit, um näher ranzukommen."
3500,2020,,"(Incontrerò il cliente al Junk
Plaza di Kowloon, livello 1.)","（去Kowloon Lv.1的破銅爛鐵公園，
　跟委託人會合吧）",,(쿠롱 Lv.1의 잡동사니 광장에서 의뢰인과 만나자),"(Ich treffe mich mit dem Klienten auf Ebene 1
von Kowloon, auf der Müll-Plaza.)"
3510,9300,,Oggi ho un insegnante interessante.,今天馬上就讓我開始參加課程了。,,바로 오늘부터 레슨해주시게 되었습니다.,Heute habe ich einen interessanten Lehrer.
3511,9300,,Re mi fa solo la ti...,♪Do re mi fa sol la ti……,,♪아~아~아~아~아~…,"Do, re, mi, fa, sol, la, ti ..."
3512,1056,,"L'ultimo era sbagliato! Di nuovo!
Se sbagli la prossima volta, dovrai fare 20 flessioni!","最後一個音走音了喔！
再來一次！下次再走音的話，
就要做仰臥起坐20下喔！",,"마지막에 음정이 틀렸어!
자 다시 한 번! 또 음정 틀리면 복근 20회 하기야!","Die Letzte war daneben! Schon wieder! Wenn du das
noch mal nicht hinbekommst, musst du
20 Liegestütze machen!"
3513,9300,,"Lalamon, sei così severo.
Ma non ti deluderò!","拉拉獸，還蠻嚴格的喔……
但是，我是不會灰心的！",,"라라몬, 꽤나 스파르타네요…
하지만 전 좌절하지 않아요!","Lalamon, du bist so streng. Aber ich werde dich
nicht enttäuschen!"
3514,1056,,"Ha la pancia debole. 
Se mai volesse avere una bella voce da cantante,
dovrà fare degli addominali.","這孩子，肚子的力量好像不太夠……
如果想要唱得更完美，得更加訓練肌肉才行！",,"이 아이, 배의 힘이 약한 것 같아…
깔끔하게 노래를 부르기 위해서, 근력 단련이 더 필요하겠어!","Ihr Bauch ist nicht besonders stark. Wenn sie
je mit schöner Stimme singen will, muss sie
Rumpfbeugen machen."
3600,2020,,"(Uno dei corrieri è andato a
Kowloon Lv. 4. Devo trovarlo.)","（好像有一位送貨員往Kowloon Lv.4走了。
　去找送貨員吧 ） ",,"(배달원 중 한 명은 쿠롱 Lv.4로 향한 것 같다.
 배달원을 찾으러 가자)","(Einer der Kuriere ist zur Ebene 4 von Kowloon
gegangen. Ich muss ihn finden.) "
3601,2020,,"(Ora so di quali aree sono responsabili
gli altri dipendenti. Cerchiamo il percorso
di consegna.)","（知道其他員工的負責區域了。
　從送貨路線來找送貨員吧）",,"(다른 종업원의 담당구역을 알려주었다.
 배달 루트대로 종업원을 찾아보자)","(Jetzt weiß ich, für welche Bereiche die anderen
Mitarbeiter zuständig sind. Suchen wir auf der
Lieferroute.)"
3610,1567,,"Quella è la voce del corriere DemiDevimon!
L'hai sentita provenire da dentro?","剛才的聲音，是送貨員小惡魔獸的聲音喔！
你沒有聽到從深處傳來的聲音嗎？",,"지금 그 목소리, 배달원인 피코데블몬의 목소리야!
안쪽에서 들리지 않았어?","Das ist die Stimme des Kuriers DemiDevimon!
Hast du drinnen gehört?"
3611,1567,,"La sicurezza non mi lascia andare oltre.
La consegna sarà in ritardo.","嗚啊，都是這防範措施害我不能前進啦～
這樣下去，送貨就要趕不及了──",,"으앙, 이 보안 때문에 앞으로 갈 수가 없어~
이러다간 배달에 늦어버리겠어~","Der Wachmann lässt mich nicht weitergehen.
Die Lieferung wird sich verspäten."
3700,2020,,"(Inizierò indagando sul
gioco arcade difettoso.)",（先調查看看有問題的街機遊戲吧）,,(먼저 문제의 아케이드 게임을 조사해 보자),"(Als Erstes stelle ich Nachforschungen zu dem
kaputten Spiel in der Spielhalle an.)"
3701,2020,,"(Quindi il cliente è il direttore del TRF a
Nakano Broadway. Meglio andare ad ascoltare prima i
dettagli.)","（委託人是中野ＴＲＦ的店長……
　先到中野ＴＲＦ詢問詳情吧）",,"(의뢰인은 나카노TRF의 가게 주인인가…
 우선 나카노TRF에서 자세한 의뢰내용을 들어보자)","(Der Klient ist also der Manager von TRF in Nakano
Broadway. Ich sollte mir zuerst die Einzelheiten
anhören.)"
3702,2020,,"(Qualcosa da qualche parte su questo server deve
causare il bug. Andrò a cercare subito qualunque cosa sia.)","（Bug的原因應該在這伺服器的某處……
　先找出原因吧）",,"(이 서버 어딘가에 버그의 원인이 있을 것이다…
 우선 버그의 원인을 찾자)","(Etwas auf diesem Server muss den Bug verursachen.
Ich werde es erst einmal finden, was es auch ist.)"
3710,7204,,"Per favore, trova la causa del bug il
prima possibile.","希望能盡早找出故障的原因。
再拜託你了。",,"한시라도 빨리 버그의 원인을 밝혀내 주세요
잘 부탁 드립니다","Bitte finde die Ursache für den Fehler so schnell
wie möglich."
3711,7205,,Affrettatevi a risolvere il problema.,真要早點修好喔？,,진짜 빨리 좀 고쳐달라고?,Beeil dich und bring das in Ordnung.
3800,2020,,"(Non c'è traccia di Seraphimon o
Kerpymon. Forse sono entrati. Darò
un'occhiata.)","（沒有看到究極天使獸和基路比獸的蹤影啊……
　會不會是進去裡面了呢？　去尋找他們吧）",,"(세루피몬과 케루비몬의 모습은 없는 것 같다…
 안쪽으로 가버린 걸까? 둘을 찾아보자)","(Es gibt kein Anzeichen auf Seraphimon oder
Kerpymon. Vielleicht sind sie reingegangen.
Mal schauen.)"
3900,2020,,"(Sembra che Airdramon sia stato qui,
ma ora non ce n'è traccia.)","（飛龍獸似乎有出現在這附近過
　現在看不到蹤影呢……）",,"(에어드라몬이 있었던 건 이 근처인 것 같다.
 지금은 모습이 보이지 않는 것 같지만…)","(Anscheinend war Airdramon hier. Jetzt ist es
nicht zu sehen.)"
3901,2020,,"(Forse è nascosto da qualche parte.
Chiederò in giro e vedrò se ci sono testimoni.)","（說不定是躲到哪去了。
　不曉得有沒有目擊者，到處打聽看看吧）",,"(어딘가에 모습을 숨기고 있을지도 모른다.
 목격자가 없는지 다니면서 물어보자)","(Vielleicht versteckt es sich irgendwo. Ich frage
herum, vielleicht weiß hier jemand etwas darüber.)"
3902,2020,,"(Sembra che Airdramon sia fuggito in profondità.
Devo inseguirlo!)","（飛龍獸好像躲到裡面去了。
　快追上去吧！）",,"(에어드라몬은 안쪽으로 도망간 것 같다.
 따라가보자!)","(Anscheinend ist Airdramon hineingeflüchtet.
Ich werde ihm folgen müssen!)"
3910,9301,,Airdramon? Non ne ho idea.,飛龍獸？　我不曉得。,,에어드라몬? 잘 모르겠는데,Airdramon? Keine Ahnung.
3911,9301,,"Stai vendendo Airdramon?
Il rivenditore ti ha assunto?","……你該不會是
被批發飛龍獸的業者給拜託了吧？",,"…혹시 너, 에어드라몬을 도매하는
업자한테 부탁 받은 거냐?","Verkaufst du Airdramon? Hat der Händler dich
angeheuert?"
3912,9301,,"Il modo in cui tratta i Digimon è terribile.
Sapevo che un giorno sarebbe successo.","那傢伙，對待數碼寶貝的態度都很隨便啊。
我之前就在想，會不會有天會變成這樣子呢。",,"그 녀석, 디지몬 취급이 거치니까.
언젠가 그렇게 될 줄 알았지","Es ist furchtbar, wie er Digimon behandelt. Ich
wusste, dass dies eines Tages passieren würde."
3913,9358,,"Ho visto Digimon ovunque.
Voglio dire, dopotutto questa è Kowloon.","數碼寶貝到處都看得到啊。
這裡可是Kowloon喔？",,"디지몬이라면 여기저기서 봤어.
그럴 수밖에 없는 게 여긴 쿠롱이잖아?","Ich habe überall Digimon gesehen. Schließlich
sind wir in Kowloon."
3914,4005,,Airdramon? Mmm... non l'ho visto.,"飛龍獸？
不知道～ 我沒看到喔？",,"에어드라몬?
글쎄~, 못 봤는데?",Airdramon? Hmm ... habe ich nicht gesehen.
3915,4005,,"Stai con Hudie, vero? Il tuo lavoro dev'essere duro,
correre di qua e di là e dappertutto.","你是hudie的人吧？
做便利店被人到處使喚，還真辛苦啊。",,"너, 후디에지?
해결사는 여기저기서 혹사당하기만 하고 힘들겠어","Du bist bei Hudie, nicht wahr? Dein Job muss
schwierig sein, immer unterwegs und schwer
beschäftigt."
3916,9359,,"Ho visto un Airdramon spaventato.
Sembrava che gli fosse successo qualcosa di brutto.","啊……如果是很害怕的飛龍獸，那我有看到喔。
真可憐，是不是在哪裡被人欺負了。",,"아아… 벌벌 떨고있는 에어드라몬이라면 봤어요.
불쌍하게도 어딘가에서 심한 짓을 당한 게 아닐까","Ich habe ein verängstigtes Airdramon gesehen.
Ihm schien etwas Schlimmes zugestoßen zu sein."
3917,9359,,Si è addentrato ulteriormente in quest'area.,躲進這個區域的裡面了。,,이 에어리어 안쪽으로 도망갔어요,Es ist tiefer in diesen Bereich hineingegangen.
4000,2020,,"(Ora non c'è più puzza, ma forse qualcuno l'ha
sentita da qualche parte. Chiederò in giro.)","（現在還沒有惡臭味……
　說不定有誰注意到了臭味，
　去四處打聽看看吧）",,"(지금은 고약한 냄새는 나지 않지만…
 어딘가에 냄새를 느낀 사람이 있을지도 모른다.
 탐문조사를 해보자)","(Hier stinkt es nicht, aber vielleicht hat jemand
es irgendwo gerochen. Ich frage mal herum.)"
4001,2020,,"(Per qualche ragione ci sono dati
spazzatura ovunque, ma nessun odore strano.)","（……不知道為什麼，到處都有廢棄數據，
　雖然好像沒有什麼奇怪的臭味……）",,"(…왜인지 여기저기에 쓰레기 데이터가 떨어져 있어.
 이상한 냄새는 나지 않는 것 같지만…)","(Aus irgendeinem Grund ist hier überall Datenmüll,
aber ich bemerke keinen seltsamen Geruch.)"
4002,2020,,"(Sembra che ci sia un posto con un
cattivo odore. Userò l'URL per verificarlo.)","（好像真的有散發出惡臭味的地方，
　去看看URL所指的地方吧）",,"(고약한 냄새가 나는 장소가 있다는 건 사실인 것 같다.
 URL의 장소에 가보자)","(Es soll an einer Stelle ganz gewaltig stinken.
Ich benutze die URL, um dem nachzugehen.)"
4010,9302,,"Non ho sentito alcun odore.
La spazzatura è già
abbastanza cattiva","臭味？　不～知道。
雖然覺得垃圾好像變多了，但如果真的
會發出惡臭，不就超糟糕的。",,"냄새? 모르겠는데.
쓰레기가 늘어났다고는 생각했는데
진짜로 고약한 냄새가 난다면 완전 대박인데?","Ich habe nichts gerochen. Der Müll ist schon
schlimm genug. Noch mehr Gestank wäre nicht
auszuhalten."
4011,9303,,"Un odore di spazzatura a EDEN? Oh, forse
era solo la mia immaginazione, ma ora
che ci pensi, ho sentito qualcosa.","EDEN裡會有垃圾的臭味嗎？
啊、雖然我覺得說不定是自己搞錯了，
但被你這麼一說，有時候的確會臭臭的。",,"EDEN에서 쓰레기 냄새가 나냐고?
아아, 내 기분 탓이라고만 생각했는데
듣고 보니 냄새가 났었던 적이 있어","Müllgeruch in EDEN? Vielleicht habe ich es mir nur
eingebildet. Aber jetzt, wo du es erwähnst,
habe ich tatsächlich was gerochen."
4012,9303,,"Ma è stato solo per un momento, e
non ricordo esattamente dove.","但是也只有一下子而已，
詳細位置我已經忘記啦。",,그치만 한 순간이었고 자세한 장소는 까먹었어.,"Aber es war nur für einen Augenblick und ich kann
mich nicht erinnern, wo es genau war."
4013,9304,,"Eh? Voci di puzza a EDEN? Certo che
le ho sentite!","嗯？　知不知道EDEN有惡臭味的傳聞？
啊、我當然有聽說過喔！",,"응? EDEN에서 고약한 냄새가 난다는 소문을 모르냐고?
아아, 물론 들은 적 있어!","Was? Gerüchte zu Gestank in EDEN? Natürlich habe
ich die gehört!"
4014,9304,,"Sono andato a dare un'occhiata e, ragazzi, che puzza!","我也很在意啊，結果跑過去之後沒想到！
真的有很臭的惡臭味啊。",,"나도 신경 쓰여서 가봤는데 대~박!
진짜로 엄청나게 고약한 냄새가 났지 뭐야","Ich habe das überprüft. Mann, hat das gestunken!"
4015,9304,,"So che questo è il Cyberspazio, ma era così
realistico! Forse c'è qualcosa che emana quella puzza.","明明是電腦空間，卻這麼厲害的重現，
實在是有點佩服啊。說不定是能夠產生
惡臭味的程式也說不定喔。",,"전뇌공간인데 재현율 대박이네 하고 감탄했어.
고약한 냄새를 발생하게 하는 오브젝트라도 있는 거겠지","Ich weiß, wir sind im Cyberspace, aber es war so
echt! Der Gestank muss eine Quelle haben."
4016,9304,,Ti do l'URL. Vai a dare un'occhiata.,我會告訴你URL啦，你如果想去就去吧。,,"URL 가르쳐 줄 테니까, 가고 싶음 가봐",Ich gebe dir die URL. Schau es dir mal an.
4100,2020,,"(Il nome del cliente è Obo. Lo
contatterò e gli chiederò
dettagli sul caso.)","（委託人的名字是叫小尾啊……
　先聯絡一下對方，了解委託的詳細吧）",,"(의뢰인의 이름은 오비…인건가.
 먼저 연락을 하고 의뢰에 관한 자세한 이야기를 들어보자)","(Der Name des Klienten ist Obo. Ich werde ihn
kontaktieren und um genauere Informationen zu
dem Fall bitten.)"
4101,2020,,"(C'è sicuramente qualcosa che non va in
quell'hacker. Proverò a chiedere di nuovo.)","（果然，那樣子很奇怪的駭客很可疑。
　再去問一次好了）",,"(역시나 저 행동이 이상한 해커가 수상해.
 다시 한 번 물어 보자)","(Irgendetwas stimmt mit dem Hacker wirklich nicht.
Ich werde noch mal fragen.)"
4102,2020,,"(Si sente sicuramente un rumore. Andrò nel posto di
cui mi hanno parlato.)","（看來的確有發出聲音，
　去一下他告知的地點吧） ",,"(아무래도 소리가 났다는 건 분명한 것 같다.
 알려준 장소로 가보자)","(Da ist tatsächlich ein Geräusch. Ich gehe zum
erwähnten Ort.) "
4110,9305,,"Vuoi sapere del maledetto martellamento?
Credi davvero a questa voce? Ahah, esilarante.","要我告訴你關於詛咒的槌聲？
竟然會相信那種傳聞啊，呵呵呵，真好笑。",,"저주의 망치 소리에 관해서 알고 있는 걸 알려달라고?
그 소문을 믿나 보네? 크크큭, 웃기지도 않아","Du willst etwas über den Hammer-Fluch wissen?
Du glaubst dem Gerücht? Haha, zu lustig."
