ID,Speaker,Japanese,English,Chinese,EnglishCensored,Korean,German
1980,1454,"","Hey, Detective! Nice to see you here! I've been
waiting for you to drop by!","嗨，偵探大人，你終於來了！
我等你好久了！","","안녕, 탐정님, 드디어 와주셨군요!
당신을 기다리고 있었습니다!","Hallo, Detektiv! Schön, dich hier zu sehen!
Ich hatte gehofft, dass du vorbeikommst!"
1981,1454,"","I have a confession to make. I dropped my
""precious thing"" somewhere.","看我怎麼搞的，
一個不小心竟然弄丟了「重要之物」。","","나란 놈도 참, 깜빡하고
「소중한 물건」을 잃어버렸지 뭐예요","Ich muss etwas beichten. Ich habe mein
„wertvolles Ding“ irgendwo fallen gelassen."
1982,1454,"","I have a feeling I lost it somewhere around
[m3040].","我想恐怕是
掉在[m3040]附近吧……","","아마도, [m3040] 부근에서
잃어버렸다고 생각합니다만…","Ich habe das Gefühl, dass ich es in
[m3040] verloren habe."
1983,1454,"","Could you see if you can sniff out where it is and
return it to me? That'd be great! Thanks!","能不能借助偵探大人的力量幫我找回來呢？
拜託！　我全靠你了！","","탐정님의 힘으로 찾아와주시지 않겠어요?
부탁합니다! …믿고 있으니까요!","Könntest du versuchen, es ausfindig zu machen, und
es mir dann zurückbringen? Das wäre toll, danke!"
1990,1454,"","Hey, you found it! Thanks so much! This is such a
huge relief, seriously!","喔！　你幫我找到了呢。
唉呀～真是幫了我一個大忙！","","오! 찾아와 주신 거군요
이거 참~ 많은 도움이 됐습니다!","He, du hast es gefunden! Vielen Dank! Ich bin
wirklich so erleichtert!"
1991,1454,"","I dropped off my thank you gift at your office.
Thanks again for being so awesome!","我會把謝禮送去事務所的。
偵探大人，真的非常謝謝你！！","","보수는 사무소로 보내두겠습니다!
탐정님, 정말 감사합니다!!","Ich habe mein Dankeschön in deinem Büro
abgeliefert. Danke noch mal für deine tolle
Arbeit!"
2000,1455,"","Nice to meet you, Detective. I'm the one who
filed this case with your office.","初次見面，偵探大人。
發出委託的就是我。","","처음 뵙겠습니다, 탐정님
제가 의뢰인입니다","Freut mich, dich kennenzulernen, Detektiv.
Ich bin der Auftraggeber für diesen Fall."
2001,1455,"","I'll get straight to the point. I lost my
""precious thing"" the other day and...that's not
good. Not at all.","看我怎麼搞的，前陣子竟然弄丟了「重要之物」……
現在非常傷腦筋。","","저번에 제가 모르고「소중한 물건」을 잃어버려서…
매우 곤란합니다","Ich komme sofort zum Thema. Vor Kurzem habe ich
mein „wertvolles Ding“ verloren und das ist nicht
gut. Gar nicht gut."
2002,1455,"","I think it probably fell out somewhere around
[m3040]. That's my guess.","遺失地點恐怕是在[m3040]吧。","","잃어버린 장소는 아마도, [m3040](이)겠죠","Ich glaube, es muss mir aus der Tasche gefallen
sein, in [m3040].
Darauf tippe ich."
2003,1455,"","If you could find it for me, I'll repay you in
kind. I wish you luck out there, Detective.","如果你幫我找回來的話，我會給予謝禮的。
拜託你了。","","찾아와 주신다면 보답하겠습니다
부디, 잘 부탁드립니다","Wenn du es für mich finden könntest, gebe ich dir
im Gegenzug etwas. Viel Glück, Detektiv."
2010,1455,"","That's it! That's my ""precious thing"" without a
doubt! I'm so relieved it's okay!","喔喔！　那個東西！
你幫我找回來了呢！","","오오! 그것은!
찾아와 주신 거군요!","Das ist es! Kein Zweifel, das ist mein „wertvolles
Ding“. Ich bin so froh, dass es heile ist!"
2011,1455,"","Thank you for doing all this for me, detective!
I've already sent my thank you gift over to your
office. I hope you like it!","謝謝你！
我把謝禮送去事務所了！","","감사합니다!
보답은 사무소로 보내두었어요!","Danke, dass du das für mich erledigt hast,
Detektiv! Ich habe mein Dankeschön schon an dein
Büro geschickt. Ich hoffe, es gefällt dir!"
2020,1621,"","Hi there, Detective! How're you doing today?","Hello，偵探大人！
最近還好嗎？","","헬로, 탐정님!
잘 지내~?","Hallöchen, Detektiv! Wie läuft es denn heute?"
2021,1621,"","This is a bit embarrassing to admit, but...I lost
my ""precious thing"" somewhere and it's making me
super sad!","我呀，不小心lost掉
「重要之物」了，現在非常sad……","","미 말이야,「소중한 물건」을
어딘가에서 로스트해서 말이야, 매우 새드해…","Es ist mir peinlich, das zuzugeben, aber ...
Ich habe irgendwo mein „wertvolles Ding“ verloren
und bin deshalb echt traurig!"
2022,1621,"","I was wondering if you could go look for it round
about, um...[m3040]?","我覺得東西
maybe在[m3040]吧～","","그거 메이비,
[m3040]에 있을 것 같은데~","Ich wollte fragen, ob du es suchen könntest,
in ... ach, ähm, [m3040]?"
2023,1621,"","If you find it, I'll give you something fancy in
return! What do you say? Please!?","如果你幫我find，我就會給你wonderful的報酬喲！
Please，拜託，請你幫幫忙囉！","","만약 파인드해주면, 원더풀한 보수를 줄게!
플리즈, 부탁해, 잘 부탁해!","Wenn du es findest, gebe ich dir im Gegenzug
etwas Ausgefallenes! Was meinst du? Bitte?!"
2030,1621,"","Awesome, you found it, Detective! I knew you could
do it!","偵探大～人！　Excellent！
你確實幫我find了！","","탐정님~! 엑셀런트!
제대로 파인드해줬구나!","Toll! Du hast es gefunden, Detektiv!
Ich wusste, dass du das schaffst!"
2031,1621,"","I already sent off your reward to your office.
Thanks a million! You're the best!","Wonderful的報酬已經send到事務所囉！
Thank you very much，偵探大人！","","원더풀한 보수는 사무소로 센드했어!
땡큐 베리 머치, 탐정님!","Deine Belohnung habe ich schon an dein Büro
geschickt. Tausend Dank, Detektiv! Du bist
unschlagbar!"
2040,1630,"","Heh! My face is as radiant as ever!","哼！
今天本大爺的美貌依舊耀眼奪目。","","흐음!
오늘도 이 몸의 미모는 빛나는군!","Ha! Mein Gesicht war noch nie schöner!"
2041,1630,"","Hmm? What do you want? Did you come here because
you're overpowered by my stunning good looks, too?","嗯？　你是怎樣？
難道被本大爺的美貌迷住了嗎？","","응? 뭐야 너는?
설마 이 몸의 미모에 반해버렸나?","Hm? Was willst du? Bist du auch hergekommen,
weil dich mein tolles Aussehen überwältigt?"
2042,1630,"","Oh, right, the case! I completely forgot all about
that, ahahaha!","唔？　喔喔，對了，是委託的事情啊！
我忘得一乾二淨了呢！哈哈哈哈哈！","","…음? 아아 그런가, 의뢰 이야기였지!
완전히 잊고 있었어! 하하하하하!","Ach so, der Fall! Den hatte ich völlig vergessen,
hahaha!"
2043,1630,"","You see, I was so absorbed in my dashing
handsomeness that I lost my ""precious thing""
around [m3040]! Find it for me?","其實我是太著迷於自己的美貌，才會弄丟「重要之物」。
應該是掉在[m3040]了，你去找回來吧！","","실은 내 미모에 빠져버려서「소중한 물건」을 잃어버렸거든
[m3040]에 있을 테니까 찾아와줘!","Ich war so von meiner Schönheit abgelenkt, dass
ich mein „wertvolles Ding“ in
[m3040] verloren habe. Findest du es?"
2050,1630,"","Detective, look! I'm even more ruggedly beautiful
than-- Oh, did you track down my ""precious thing""?","喔喔，偵探大人！　快看啊，今天本大爺的美貌依舊耀眼……
嗯？　喔喔！你找到「重要之物」了啊！","","오오 탐정님! 봐줘, 이 몸의 미모, 오늘도 빛나고…
응? 오오!「소중한 물건」을 찾아내어준 건가! ","Detektiv, schau mal! Ich bin noch schöner als–
Ach, du hast mein „wertvolles Ding“ gefunden?"
2051,1630,"","I had no doubt you would! After all, you're the
second most gorgeous thing around after me! So
thanks! I'll send your reward over on the double.","真令人佩服！　你的光芒僅次於我而已喲！
謝謝！　報酬會送去事務所的！","","역시 대단해! 너는 이 몸 다음으로 빛나고 있어!
고마워! 보수는 사무소로 보내두지!","Ich habe nie an dir gezweifelt! Schließlich bist
du fast so schön wie ich! Danke! Ich werde dir
schnell deine Belohnung schicken."
2060,1702,"","*sigh* Where could my ""precious thing"" have
gone? I can't find it anywhere...","唉，究竟跑哪去了呢？
那明明是我的「重要之物」啊……","","…하아, 어디로 가버린 걸까
그건 나의「소중한 물건」인데…","*Seufz* Wo ist mein „wertvolles Ding“ nur
abgeblieben? Ich kann es nirgends finden ..."
2061,1702,"","Surely I didn't lose it while I was running around
[m3040] earlier, did I?","該不會是
掉在[m3040]了吧……","","설마, [m3040]에서
잃어버리다니 생각도 못 했어…","Ich habe es doch nicht etwa verloren, als ich
vorhin in [m3040] war, oder?"
2062,1702,"","It's so far away, though. I'd hate to walk all the
way back there to look for it... Sure would be
nice if someone did it for me. I'd repay them...","感覺跑去找也很麻煩……
如果有人能幫我找回來的話，我就送他謝禮好了……","","찾으러 가는 것도 쉽지 않아 보이고…
만약 누가 찾아와 준다면 답례라도 할까…","Das ist so weit. Ich will nicht so weit
laufen, um danach zu suchen. Wenn mir doch nur
jemand helfen würde. Ich würde dafür zahlen."
2063,1702,"","Whoa, how long have you been there!? Well, don't
mind me, I was just talking to myself.","！！　咦？　你什麼時候出現在那裡的？
剛才是我在自言自語……你別在意哦！","","!! 어? 너 언제부터 거기에 있었어?
아까 거는 그냥 혼잣말이니까… 신경 안 써도 돼!","Huch, wie lange bist du schon da?! Ignorier mich
einfach, ich führe nur Selbstgespräche."
2070,1702,"","Huh? You went out and found my ""precious thing""?
Really!? You heard all of that!?","……咦？　你找到我的「重要之物」了？
看來你是聽到了我的自言自語吧？","","…어? 내「소중한 물건」을 찾아와 준 거야?
너, 내 혼잣말 듣고 있었구나?","Was? Du hast mein „wertvolles Ding“ gefunden?
Wirklich?! Du hast alles gehört?!"
2071,1702,"","Wow, thanks so much! I'll make sure to send a
thank you gift for going to all that trouble for
me! You're a real life saver!","謝謝你！
我會確實把報酬送去事務所，請你放心。","","고마워!
보수는 제대로 사무소로 보내둘 테니까, 안심해","Wow, vielen Dank! Ich werde dir ein Geschenk
schicken, wegen all der Mühe, die du dir gemacht
hast! Du bist meine Rettung!"
2080,1710,"","Are you the Cyber Sleuth? I've been waiting
anxiously to meet you!","你就是電腦偵探啊……我都快急死了。","","네가 전뇌탐정인가… 기다리다 지쳤다","Bist du der Cyber-Detektiv? Ich habe schon darauf
gewartet, dich kennenzulernen!"
2081,1710,"","I think I lost my ""precious thing"" somewhere when
I wasn't looking.","看我怎麼搞的，好像把「重要之物」
弄丟在某個地方了……","","나란 놈도 참,「소중한 물건」을
어딘가에서 잃어버린 모양이야…","Ich glaube, ich habe nicht aufgepasst und mein
„wertvolles Ding“ irgendwo verloren."
2082,1710,"","I think it must have fallen out somewhere around
[m3040].","恐怕是掉在[m3040]吧。","","잃어버린 곳은 아마도, [m3040]일 거야","Ich glaube, es muss mir in [m3040]
aus der Tasche gefallen sein."
2083,1710,"","I'll compensate you once you've found it and
brought it back to me. I'm counting on you, Cyber
Sleuth! Don't let me down!","要是你幫我找回來的話，我會給予相應的報酬。
那就交給你囉，電腦偵探。","","찾아와 주면, 그에 상응하는 보수를 지급하지
부탁한다, 전뇌탐정","Wenn du es gefunden und zu mir gebracht hast,
belohne ich dich! Ich zähle auf dich,
Cyber-Detektiv! Lass mich nicht im Stich!"
2090,1710,"","Wow, you really found my ""precious thing""!
I knew I could count on the Cyber Sleuth!","喔喔！　你找到我的「重要之物」了！
不愧是電腦偵探！","","오오!「소중한 물건」을 찾아와 준 거구나!
역시 전뇌탐정이다!","Wow, du hast mein „wertvolles Ding“
tatsächlich gefunden! Ich wusste doch, dass
auf den Cyber-Detektiv Verlass ist!"
2091,1710,"","You'll find your reward back at your office.
Thank you so much! I'm so happy to have this back
safe and sound!","報酬送去事務所了。
謝謝，我衷心感謝你。","","보수는 사무소로 보내두었다
…고맙다, 진심으로 감사한다","In deinem Büro wartet deine Belohnung auf dich.
Vielen, vielen Dank! Ich bin so froh, es
heile wiederbekommen zu haben!"
2100,1711,"","Hmm... It's not here... Where could I have left
it...?","嗯～沒有耶～
是在哪裡呢～","","음~, 없네에~
어디에 뒀을까아~","Hm ... Hier ist es nicht ... Wo habe ich es bloß
gelassen ...?"
2101,1711,"","Oh, Detective! Great! I need your help so much!
See, I lost my ""precious thing"" and I don't think
it's anywhere around here...","啊！　偵探大人！
我好像弄丟「重要之物」了～","","아! 탐정님!
나,「소중한 물건」을 잃어버린 모양이야~","Ach, Detektiv! Toll! Du musst mir unbedingt
helfen! Ich habe nämlich mein „wertvolles Ding“
verloren und hier ist es nicht ..."
2102,1711,"","The only place I think it could be would be around
[m3040]. If you could find it
for me, it'd really make my day.","嗯～該不會是掉在[m3040]了吧～
如果你願意幫我找回來的話，我會很高興的～","","음~ 설마 [m3040]에서 잃어버린 걸까아~
찾아와 주면 기쁠 것 같은데에~","Ich kann mir nur vorstellen, dass es in
[m3040] ist.
Ich wäre so dankbar, wenn du es finden könntest."
2103,1711,"","I'm counting on you, Detective, so good luck!
I'll just be hanging out here until you get back.","拜託你囉，偵探大人。
我會耐心地等待的～","","잘 부탁해애, 탐정님
나 느긋이 기다릴 테니까아~","Ich verlasse mich auf dich, Detektiv. Viel Glück!
Ich warte hier auf dich."
2110,1711,"","You found it! You're the best and then some,
Detective!","偵探大～人，你好厲害！
真的幫我找回來了呢～","","탐정니~임, 대단~해!
찾아와 준 거구나아~","Du hast es gefunden! Du bist wirklich einsame
Spitze, Detektiv!"
2111,1711,"","I sent your reward over to your office... I think.
Maybe? Probably. I hope so.","報酬送到事務所了……應該吧。
咦？　我不太確定耶～","","보수는 사무소로 보냈을… 텐데
어라? 보냈던가아~?","Ich habe deine Belohnung an dein Büro geschickt.
Glaube ich. Vielleicht? Wahrscheinlich.
Ich hoffe es."
2120,1712,"","Hey! You're the famous Cyber Sleuth everyone's
been talking about, right!?","就是你吧？
傳說中的電腦偵探什麼的！","","너지?
소문이 무성한 전뇌탐정이라는 녀석이!","He! Du bist der berühmte Cyber-Detektiv, von dem
alle erzählen, nicht wahr?!"
2121,1712,"","I'm gonna lay it on you straight, detective. I
think I lost my ""precious thing"" somewhere and
that's...not good!","其實……我一個不留神，
好像把「重要之物」弄丟了……真是有夠頭痛的。","","실은… 깜빡해서「소중한 물건」을
잃어버린 모양이야, …나 참 곤란하네","Ich komme gleich zum Punkt, Detektiv. Ich glaube,
ich habe mein „wertvolles Ding“ irgendwo verloren.
Das ist nicht gut!"
2122,1712,"","I'm pretty sure I dropped it somewhere around
[m3040].","我覺得應該是掉在[m3040]了。","","잃어버린 곳은 아마도, [m3040](이)라고 생각해","Ich bin sicher, ich habe es irgendwo in
[m3040] fallen gelassen."
2123,1712,"","I'll make sure to pay you for your trouble, so
could you go and look for it, Detective? It'd help
me so much if you did!","報酬會給得很大方哦，你能不能幫忙找找呢？
拜託囉，電腦偵探大人。","","보수는 두둑이 할 테니까, 찾아와 주지 않겠어?
부탁한다고, 전뇌탐정님","Ich werde dich für das Auffinden bezahlen. Kannst
du bitte danach suchen, Detektiv? Das wäre mir
eine so große Hilfe!"
2130,1712,"","Whoa, did you actually find it!? Thanks so much!
I really owe you one!","喔喔！　你找到了啊！
謝謝你啦！　感激不盡！","","오오! 찾아와 준 거야!?
고마워! 진짜 고맙다!","Wow, du hast es wirklich gefunden?! Vielen Dank!
Ich schulde dir wirklich was!"
2131,1712,"","I sent out your reward to your office already.
Make sure to check to see it's there in one piece!","報酬送去事務所了。
要確實查收哦！","","보수는 사무소로 보내두었어
확실히 확인해 달라고!","Ich habe die Belohnung schon an dein Büro
geschickt. Du solltest überprüfen, ob sie
auch heil angekommen ist!"
2140,1714,"","*sigh* I don't know what to do, I'm so lost...
Should I file a case or just give up...?","嗯～該怎麼辦呢……好猶豫哦。
要委託……還是放棄好呢……","","으~음, 어떡하지이… 고민되네에
의뢰할까아… 그만둘까아…","*Seufz* Ich weiß nicht, was ich tun soll. Ich bin
so durcheinander ... Soll ich das als Fall in
Auftrag geben oder es einfach lassen ...?"
2141,1714,"","I lost my ""precious thing"" somewhere around
[m1040]. It sure would be nice
if someone could find it and bring it back to me.","我的「重要之物」在[m1040]遺失了……
要是有人願意幫我找回來的話，那再好不過了……","","[m1040]에서「소중한 물건」을 잃어버려서…
찾아와주면, 고맙겠는데에","Ich habe mein „wertvolles Ding“ im [m1040]
verloren. Es wäre schon, wenn es mir jemand
zurückbringen könnte."
2142,1714,"","Huh? You'll find it for me? But I can't even
decide whether to file a case for it or not...","咦？　你願意幫我找嗎？
可是，我很猶豫要不要發出委託呢。","","…에? 찾아와줄 거야?
……그런데 말이야, 의뢰할까 말까, 고민되는데에","Was? Du wirst es für mich finden? Aber ich kann
mich nicht mal entscheiden, ob ich dafür einen
Fall in Auftrag geben soll oder nicht ..."
2143,1714,"","If I do, I'd be sure to throw in a nice reward,
but... Hmm... What to do, what to do...","要是發出委託，我就會好好準備報酬。
嗯～該怎麼辦才好呢……","","의뢰하면 제대로 보수를 준비해야 한다고는 생각하는데
으~음, 어떡할까아…","Wenn ich das tue, gibt es eine tolle Belohnung
für dich, aber ... Hm ... Was soll ich nur tun ..."
2150,1714,"","Is that what I think it is...? It is! You found my
""precious thing""!","啊，那是我的「重要之物」……
你幫我找回來了啊！","","아, 그건, 나의「소중한 물건」…
찾아와준 거구나아!","Kann ich meinen Augen trauen ...? Du hast mein
„wertvolles Ding“ gefunden!"
2151,1714,"","I'll of course send a reward over to you soon, but
what...? I'm not sure...","我當然有打算要支付報酬呀。
不過……嗯～該怎麼辦呢～","","물론, 보수는 지급하려고 생각하고 있어어
하지만… 으~음, 어떡할까아~","Natürlich schicke ich dir bald eine Belohnung,
aber was ...? Ich bin mir nicht sicher ..."
2160,1752,"","Heh! My face is as radiant as ever!","哼！
今天本大爺的美貌依舊耀眼奪目。","","흐음!
오늘도 이 몸의 미모는 빛나는군!","Ha! Mein Gesicht war noch nie schöner!"
2161,1752,"","Hmm? What do you want? Did you come here because
you're overpowered by my stunning good looks, too?","嗯？　你是怎樣？
難道被本大爺的美貌迷住了嗎？","","응? 뭐야 너는?
설마 이 몸의 미모에 반해버렸나?","Hm? Was willst du? Bist du auch hergekommen,
weil dich mein tolles Aussehen überwältigt?"
2162,1752,"","Oh, right, the case! I completely forgot all about
that, ahahaha!","唔？　喔喔，對了，是委託的事情啊！
我忘得一乾二淨了呢！哈哈哈哈哈！","","…음? 아아 그런가, 의뢰 이야기였지!
완전히 잊고 있었어! 하하하하하!","Ach so, der Fall! Den hatte ich völlig vergessen,
hahaha!"
2163,1752,"","You see, I was so absorbed in my dashing
handsomeness that I lost my ""precious thing""
around [m1030]! Find it for me?","其實我是太著迷於自己的美貌，才會弄丟「重要之物」。
應該是掉在[m1030]了，你去找回來吧！","","실은 내 미모에 빠져버려서「소중한 물건」을 잃어버렸거든
[m1030]에 있을 테니까 찾아와줘!","Ich war so von meiner Schönheit abgelenkt, dass
ich mein „wertvolles Ding“ im
[m1030] verloren habe. Findest du es?"
2170,1752,"","Detective, look! I'm even more ruggedly beautiful
than-- Oh, did you track down my ""precious thing""?","喔喔，偵探大人！　快看啊，今天本大爺的美貌依舊耀眼……
嗯？　喔喔！你找到「重要之物」了啊！","","오오 탐정님! 봐줘, 이 몸의 미모, 오늘도 빛나고…
응? 오오!「소중한 물건」을 찾아내어준 건가! ","Detektiv, schau mal! Ich bin noch schöner als–
Ach, du hast mein „wertvolles Ding“ gefunden?"
2171,1752,"","I had no doubt you would! After all, you're the
second most gorgeous thing around after me! So
thanks! I'll send your reward over on the double.","真令人佩服！　你的光芒僅次於我而已喲！
謝謝！　報酬會送去事務所的！","","역시 대단해! 너는 이 몸 다음으로 빛나고 있어!
고마워! 보수는 사무소로 보내두지!","Ich habe nie an dir gezweifelt! Schließlich bist
du fast so schön wie ich! Danke! Ich werde dir
schnell deine Belohnung schicken."
2180,1755,"","*sigh* Where could my ""precious thing"" have
gone? I can't find it anywhere...","唉，究竟跑哪去了呢？
那明明是我的「重要之物」啊……","","…하아, 어디로 가버린 걸까
그건 나의「소중한 물건」인데…","*Seufz* Wo ist mein „wertvolles Ding“ nur
abgeblieben? Ich kann es nirgends finden ..."
2181,1755,"","Surely I didn't lose it while I was running around
[m1030] earlier, did I?","該不會是
掉在[m1030]了吧……","","설마, [m1030]에서
잃어버리다니 생각도 못 했어…","Ich habe es doch nicht etwa verloren, als ich
vorhin im [m1030] war, oder?"
2182,1755,"","It's so far away, though. I'd hate to walk all the
way back there to look for it... Sure would be
nice if someone did it for me. I'd repay them...","感覺跑去找也很麻煩……
如果有人能幫我找回來的話，我就送他謝禮好了……","","찾으러 가는 것도 쉽지 않아 보이고…
만약 누가 찾아와 준다면 답례라도 할까…","Das ist so weit. Ich will nicht so weit
laufen, um danach zu suchen. Wenn mir doch nur
jemand helfen würde. Ich würde dafür zahlen."
2183,1755,"","Whoa, how long have you been there!? Well, don't
mind me, I was just talking to myself.","！！　咦？　你什麼時候出現在那裡的？
剛才是我在自言自語……你別在意哦！","","!! 어? 너 언제부터 거기에 있었어?
아까 거는 그냥 혼잣말이니까… 신경 안 써도 돼!","Huch, wie lange bist du schon da?! Ignorier mich
einfach, ich führe nur Selbstgespräche."
2190,1755,"","Huh? You went out and found my ""precious thing""?
Really!? You heard all of that!?","……咦？　你找到我的「重要之物」了？
看來你是聽到了我的自言自語吧？","","…어? 내「소중한 물건」을 찾아와 준 거야?
너, 내 혼잣말 듣고 있었구나?","Was? Du hast mein „wertvolles Ding“ gefunden?
Wirklich?! Du hast alles gehört?!"
2191,1755,"","Wow, thanks so much! I'll make sure to send a
thank you gift for going to all that trouble for
me! You're a real life saver!","謝謝你！
我會確實把報酬送去事務所，請你放心。","","고마워!
보수는 제대로 사무소로 보내둘 테니까, 안심해","Wow, vielen Dank! Ich werde dir ein Geschenk
schicken, wegen all der Mühe, die du dir gemacht
hast! Du bist meine Rettung!"
2200,1021,"","Hmm... It's not here... Where could I have left
it...?","嗯～沒有耶～
是在哪裡呢～","","음~, 없네에~
어디에 뒀을까아~","Hm ... Hier ist es nicht ... Wo habe ich es bloß
gelassen ...?"
2201,1021,"","Oh, Detective! Great! I need your help so much!
See, I lost my ""precious thing"" and I don't think
it's anywhere around here...","啊！　偵探大人！
我好像弄丟「重要之物」了～","","아! 탐정님!
나,「소중한 물건」을 잃어버린 모양이야~","Ach, Detektiv! Toll! Du musst mir unbedingt
helfen! Ich habe nämlich mein „wertvolles Ding“
verloren und hier ist es nicht ..."
2202,1021,"","The only place I think it could be would be around
[m1040]. If you could find it
for me, it'd really make my day.","嗯～該不會是掉在[m1040]了吧～
如果你願意幫我找回來的話，我會很高興的～","","음~ 설마 [m1040]에서 잃어버린 걸까아~
찾아와 주면 기쁠 것 같은데에~","Ich kann mir nur vorstellen, dass es im
[m1040] ist.
Ich wäre so dankbar, wenn du es finden könntest."
2203,1021,"","I'm counting on you, Detective, so good luck!
I'll just be hanging out here until you get back.","拜託你囉，偵探大人。
我會耐心地等待的～","","잘 부탁해애, 탐정님
나 느긋이 기다릴 테니까아~","Ich verlasse mich auf dich, Detektiv. Viel Glück!
Ich warte hier auf dich."
2210,1021,"","You found it! You're the best and then some,
Detective!","偵探大～人，你好厲害！
真的幫我找回來了呢～","","탐정니~임, 대단~해!
찾아와 준 거구나아~","Du hast es gefunden! Du bist wirklich einsame
Spitze, Detektiv!"
2211,1021,"","I sent your reward over to your office... I think.
Maybe? Probably. I hope so.","報酬送到事務所了……應該吧。
咦？　我不太確定耶～","","보수는 사무소로 보냈을… 텐데
어라? 보냈던가아~?","Ich habe deine Belohnung an dein Büro geschickt.
Glaube ich. Vielleicht? Wahrscheinlich.
Ich hoffe es."
2220,1039,"","My ""precious thing""... Umumumum... Where could it
be, oh, where could it be...?","啊……我的「重要之物」……
唔嗯嗯嗯嗯……","","아아… 내「소중한 물건」이
으으으으음…","Mein „wertvolles Ding“ ... Hmhmhm ... Wo ist es
bloß, ach, wo ist es bloß ...?"
2221,1039,"","I bet it lost it when I was out around
[m4020].
Yeah! It has to be there!","一定是去[m4020]的時候弄丟的！
沒錯！　絕對是這樣！","","분명 [m4020]에 갔을 때 잃어버린 거야!
그래! 분명 그럴 거야!","Ich wette, ich habe es verloren, als ich in
[m4020] war.
Ja, dort muss es sein!"
2222,1039,"","You there! I want your help! I'll make it worth
your while, so just go and get it back for me!","喂，我說你！　來幫個忙吧！
找到有豐厚獎賞哦！","","이봐, 너! 협력해라!
찾아주면 듬뿍 보답을 해주겠다!","Du da! Ich möchte, dass du mir hilfst! Es wird
sich für dich auch lohnen. Geh bitte los und
bring es mir zurück!"
2223,1039,"","If you're going to do it, hurry up and get to it
already! Now! NOW!","既然這麼決定了，現在就去找吧！
好了，快點！　喂，快點！　唉呀，快點！","","그렇게 정했다면 지금 바로 찾으러 가는 거다!
자, 빨리! 어서, 빨리! 해라, 빨리!","Wenn du mir helfen willst, dann beeil dich aber!
Zack, ZACK!"
2230,1039,"","You found it!? So you did! Yesssss!
Now hurry up and hand it over already!","找到了嗎！　找到了啊！
喔喔喔喔喔——！　那趕快給我！","","찾아낸 거냐! 찾아낸 거구나!
오오오오오―! 그렇다면 빨리 나한테 넘기는 거다!","Du hast es gefunden?! Tatsächlich! Hurra!
Jetzt gib es schon her!"
2231,1039,"","I sent a handsome reward over to your office.
You did great finding this thing!","獎賞送去事務所了！
你還蠻能幹的嘛！","","답례는 사무소로 보내두었다!
너, 꽤 하는구나!","Ich habe eine großzügige Belohnung an dein Büro
geschickt. Das war eine Leistung, es zu finden!"
2240,1061,"","Hi there, Detective! How're you doing today?","Hello，偵探大人！
最近還好嗎？","","헬로, 탐정님!
잘 지내~?","Hallöchen, Detektiv! Wie läuft es denn heute?"
2241,1061,"","This is a bit embarrassing to admit, but...I lost
my ""precious thing"" somewhere and it's making me
super sad!","我呀，不小心lost掉
「重要之物」了，現在非常sad……","","미 말이야,「소중한 물건」을
어딘가에서 로스트해서 말이야, 매우 새드해…","Es ist mir peinlich, das zuzugeben, aber ...
Ich habe irgendwo mein „wertvolles Ding“ verloren
und bin deshalb echt traurig!"
2242,1061,"","I was wondering if you could go look for it round
about, [m4020]?","我覺得東西
maybe在[m4020]吧～","","그거 메이비,
[m4020]에 있을 것 같은데~","Ich wollte fragen, ob du es suchen könntest, in
[m4020]?"
2243,1061,"","If you find it, I'll give you something fancy in
return! What do you say? Please!?","如果你幫我find，我就會給你wonderful的報酬喲！
Please，拜託，請你幫幫忙囉！","","만약 파인드해주면, 원더풀한 보수를 줄게!
플리즈, 부탁해, 잘 부탁해!","Wenn du es findest, gebe ich dir im Gegenzug
etwas Ausgefallenes! Was meinst du? Bitte?!"
2250,1061,"","Awesome, you found it, Detective! I knew you could
do it!","偵探大～人！　Excellent！
你確實幫我find了！","","탐정님~! 엑셀런트!
제대로 파인드해줬구나!","Toll! Du hast es gefunden, Detektiv!
Ich wusste, dass du das schaffst!"
2251,1061,"","I already sent off your reward to your office.
Thanks a million! You're the best!","Wonderful的報酬已經send到事務所囉！
Thank you very much，偵探大人！","","원더풀한 보수는 사무소로 센드했어!
땡큐 베리 머치, 탐정님!","Deine Belohnung habe ich schon an dein Büro
geschickt. Tausend Dank, Detektiv! Du bist
unschlagbar!"
2260,1071,"","You that Cyber Sleuth or whatever? Yeah, I got a
favor to ask you. See, I lost my ""precious thing""
and that's no good. I need it back.","喔喔，你就是電腦偵探啊……
其實我弄丟了「重要之物」，正感到很傷腦筋。","","오오, 네가 전뇌탐정인가…
실은「소중한 물건」을 잃어버려서 곤란한 참이거든","Bist du dieser Cyber-Detektiv? Ja, ich muss dich
um einen Gefallen bitten. Ich hab mein „wertvolles
Ding“ verloren und brauche es unbedingt wieder."
2261,1071,"","Only place I think I could've lost it would be
around [m4020].","遺失地點應該是[m4020]。","","잃어버린 장소는 [m4020]일 거야","Ich kann mir nur vorstellen, dass es in
[m4020] sein könnte."
2262,1071,"","Think you could be a pal and go out there and see
if you can find it for me?","你可以代替我去找找看嗎？","","나 대신에 가서
찾아와 주지 않겠어?","Wärst du so nett, dich dort danach umzusehen?"
